DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-12 11:40:43	48.2073312	771.4299926757812	0.24605422979640368
2019-12-12 11:40:44	48.5961	771.0199584960938	0.4801249460548729
2019-12-12 11:40:45	48.2073312	770.6099853515625	-0.008553381197572839
2019-12-12 11:40:46	48.401715599999996	770.3299560546875	0.5450838870431023
2019-12-12 11:40:47	48.401715599999996	769.97998046875	0.3579383579711925
2019-12-12 11:40:48	48.2073312	769.6399536132812	0.47218970698234614
2019-12-12 11:40:49	48.7904844	769.1900024414062	0.762359461617201
2019-12-12 11:40:50	48.7904844	768.8399658203125	-0.016432097786675107
2019-12-12 11:40:51	48.401715599999996	768.5199584960938	0.03231573938712612
2019-12-12 11:40:52	48.5961	768.1300048828125	0.03810279391924462
2019-12-12 11:40:53	48.7904844	767.8299560546875	0.5316629922108503
2019-12-12 11:40:54	48.012946799999995	767.3200073242188	-0.09855100527543553
2019-12-12 11:40:55	48.401715599999996	766.9099731445312	0.7969678166982441
2019-12-12 11:40:56	48.2073312	766.6099853515625	0.3923475970296738
2019-12-12 11:40:57	48.7904844	766.1599731445312	0.7560908420630102
2019-12-12 11:40:58	48.2073312	765.7999877929688	0.15957132168084104
2019-12-12 11:40:59	48.7904844	765.4299926757812	0.8401762337179794
2019-12-12 11:41:00	48.2073312	765.0799560546875	0.43447388263321174
2019-12-12 11:41:01	48.5961	764.6799926757812	1.2013663487034798
2019-12-12 11:41:02	48.5961	764.4299926757812	2.12939813177657
2019-12-12 11:41:03	48.7904844	764.260009765625	1.6390871325133864
2019-12-12 11:41:04	49.373637599999995	764.2799682617188	1.2438644260495337
2019-12-12 11:41:05	48.5961	764.4199829101562	0.8890686487876348
2019-12-12 11:41:06	48.984868799999994	764.469970703125	0.24667596377385997
2019-12-12 11:41:07	48.5961	764.510009765625	0.639947584012616
2019-12-12 11:41:08	48.984868799999994	764.5799560546875	-0.10216715688402755
2019-12-12 11:41:09	48.984868799999994	764.7099609375	0.8816304126989322
2019-12-12 11:41:10	48.984868799999994	764.75	-0.26069476696275246
2019-12-12 11:41:11	48.5961	764.7699584960938	0.40153172018368155
2019-12-12 11:41:12	48.7904844	764.6699829101562	0.2535079938932974
2019-12-12 11:41:13	48.7904844	764.6199951171875	0.47753667788540827
2019-12-12 11:41:14	49.1792532	764.5499877929688	0.2433850398935303
2019-12-12 11:41:15	48.984868799999994	764.510009765625	0.4298189486312894
2019-12-12 11:41:16	48.5961	764.4599609375	0.4670386237702458
2019-12-12 11:41:17	48.5961	764.3899536132812	0.2219644460784596
2019-12-12 11:41:18	48.7904844	764.2799682617188	0.1435401073066674
2019-12-12 11:41:19	48.7904844	764.3200073242188	0.2737099325500498
2019-12-12 11:41:20	48.401715599999996	764.3299560546875	0.6963736443759425
2019-12-12 11:41:21	48.984868799999994	764.239990234375	-0.009101521387496215
2019-12-12 11:41:22	48.984868799999994	764.260009765625	0.08181568110715558
2019-12-12 11:41:23	48.984868799999994	764.22998046875	0.41907049871393715
2019-12-12 11:41:24	48.7904844	764.260009765625	0.2149561784021373
2019-12-12 11:41:25	48.5961	764.2699584960938	0.10458034809515768
2019-12-12 11:41:26	48.7904844	764.22998046875	0.6410914806160345
2019-12-12 11:41:27	48.401715599999996	764.2000122070312	0.46058585591272916
2019-12-12 11:41:28	48.401715599999996	764.1499633789062	0.15140985927248404
[State]	AltitudeHold
2019-12-12 11:41:29	48.5961	764.1199951171875	0.693887402157205
2019-12-12 11:41:30	48.7904844	764.1300048828125	-0.016081111774206406
2019-12-12 11:41:31	48.7904844	764.1799926757812	0.11621891039958007
2019-12-12 11:41:32	48.5961	764.2099609375	0.41013407663904816
2019-12-12 11:41:33	48.7904844	764.1900024414062	0.2923694757539957
2019-12-12 11:41:34	48.7904844	764.1599731445312	0.22574140728734443
2019-12-12 11:41:35	48.7904844	764.1699829101562	0.2084129905793973
2019-12-12 11:41:36	48.2073312	764.1399536132812	0.30812215981629293
2019-12-12 11:41:37	48.401715599999996	764.0499877929688	0.3197797986256238
2019-12-12 11:41:38	48.7904844	764.0499877929688	-0.005848437021972692
2019-12-12 11:41:39	48.7904844	764.1300048828125	0.21292118223587017
2019-12-12 11:41:40	48.2073312	764.1900024414062	0.233315873633477
2019-12-12 11:41:41	48.012946799999995	764.1099853515625	0.16725875295254328
2019-12-12 11:41:42	48.984868799999994	764.0399780273438	0.07597805049165658
2019-12-12 11:41:43	48.5961	764.0899658203125	0.09375159009420492
2019-12-12 11:41:44	48.984868799999994	764.1399536132812	0.06423537449313778
2019-12-12 11:41:45	48.401715599999996	764.2099609375	0.209443975618099
2019-12-12 11:41:46	48.401715599999996	764.2000122070312	0.5444823501484651
2019-12-12 11:41:47	48.5961	764.2099609375	0.7041150234699173
2019-12-12 11:41:48	48.401715599999996	764.219970703125	-0.3515033059168356
2019-12-12 11:41:49	48.401715599999996	764.219970703125	1.7348451040164958
