DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-12 16:33:23	48.5961	749.6300048828125	0.15974095583218065
2019-12-12 16:33:24	48.984868799999994	751.1099853515625	0.18960757214386134
2019-12-12 16:33:25	48.984868799999994	752.6099853515625	0.595567522745959
2019-12-12 16:33:26	48.5961	754.1300048828125	0.3743724067640514
2019-12-12 16:33:27	48.5961	755.5899658203125	0.6223819916537828
2019-12-12 16:33:28	48.5961	756.6599731445312	0.8508172415580362
2019-12-12 16:33:29	48.7904844	758.1099853515625	0.32294913980264195
2019-12-12 16:33:30	48.984868799999994	759.6099853515625	0.31978977710511436
2019-12-12 16:33:31	49.1792532	761.0599975585938	-1.3795277777784427
2019-12-12 16:33:32	47.041024799999995	761.4500122070312	-2.21733084092496
2019-12-12 16:33:33	46.069102799999996	760.0499877929688	-1.6995944977100599
[State]	Cruise
2019-12-12 16:33:34	46.069102799999996	758.760009765625	-1.4895956359229636
2019-12-12 16:33:35	46.4578716	757.5799560546875	-0.7491292784731806
2019-12-12 16:33:36	47.2354092	756.7899780273438	-0.208265661264566
2019-12-12 16:33:37	47.429793599999996	755.760009765625	-0.013167794301831307
2019-12-12 16:33:38	47.2354092	755.25	0.7589124038813131
2019-12-12 16:33:39	47.2354092	754.5700073242188	0.4495119848340228
2019-12-12 16:33:40	47.8185624	753.9500122070312	0.779892930742594
2019-12-12 16:33:41	48.401715599999996	753.5199584960938	0.6899010262811506
2019-12-12 16:33:42	47.8185624	753.2000122070312	0.9027373514207112
2019-12-12 16:33:43	48.2073312	752.8499755859375	0.6552936850563124
2019-12-12 16:33:44	47.8185624	752.47998046875	0.31965861612870894
2019-12-12 16:33:45	48.012946799999995	752.1399536132812	0.3522864297938599
2019-12-12 16:33:46	48.012946799999995	751.8200073242188	0.5200989483374898
2019-12-12 16:33:47	47.8185624	751.5599975585938	0.169601467817218
2019-12-12 16:33:48	48.012946799999995	751.0399780273438	-0.02608224294682402
2019-12-12 16:33:49	48.401715599999996	750.7699584960938	-0.08175376917758911
2019-12-12 16:33:50	47.8185624	750.3599853515625	0.08944378178054994
2019-12-12 16:33:51	47.8185624	749.8699951171875	0.2988205627446463
2019-12-12 16:33:52	48.401715599999996	749.3999633789062	0.4025192694881302
2019-12-12 16:33:53	48.2073312	748.9500122070312	0.42289788592880373
2019-12-12 16:33:54	48.7904844	748.5	0.5337443322778531
2019-12-12 16:33:55	48.2073312	748.0700073242188	0.2699398282107614
2019-12-12 16:33:56	48.401715599999996	747.5499877929688	0.35559077392869154
2019-12-12 16:33:57	48.401715599999996	747.2000122070312	0.2664912496905661
2019-12-12 16:33:58	48.401715599999996	746.7099609375	0.3266354942833183
2019-12-12 16:33:59	48.401715599999996	746.2099609375	0.3913920909173861
2019-12-12 16:34:00	48.401715599999996	745.719970703125	0.42940422808262263
2019-12-12 16:34:01	48.012946799999995	745.219970703125	0.43575614392817585
2019-12-12 16:34:02	48.2073312	744.6499633789062	0.0840552427730859
2019-12-12 16:34:03	48.2073312	744.1399536132812	0.44887282853809773
2019-12-12 16:34:04	48.401715599999996	743.5799560546875	0.2779031884527616
2019-12-12 16:34:05	48.5961	742.989990234375	0.3753427471934428
2019-12-12 16:34:06	48.2073312	742.5299682617188	0.43530785940304084
2019-12-12 16:34:07	48.012946799999995	741.989990234375	0.17471659915468318
2019-12-12 16:34:08	48.401715599999996	741.3699951171875	0.09798504672946329
2019-12-12 16:34:09	48.7904844	740.7799682617188	0.2931963822108168
2019-12-12 16:34:10	48.012946799999995	740.2899780273438	0.3500926050489635
2019-12-12 16:34:11	48.2073312	739.6599731445312	0.37314460021946233
2019-12-12 16:34:12	48.984868799999994	739.0700073242188	0.5020705573015354
2019-12-12 16:34:13	48.5961	738.510009765625	0.5077238195001903
2019-12-12 16:34:14	48.2073312	737.989990234375	0.31231952450467737
2019-12-12 16:34:15	48.5961	737.3800048828125	0.7606773140906739
2019-12-12 16:34:16	49.1792532	736.8299560546875	0.7550999843856824
2019-12-12 16:34:17	48.012946799999995	736.3200073242188	0.23853715304755507
2019-12-12 16:34:18	48.7904844	735.8399658203125	-26.40269729333125
2019-12-12 16:34:19	48.7904844	735.5299682617188	-28.866356772238603
2019-12-12 16:34:20	48.984868799999994	735.489990234375	-30.286271138414214
2019-12-12 16:34:21	48.5961	735.469970703125	-24.528170658641468
2019-12-12 16:34:22	49.1792532	735.25	-18.299055211062765
2019-12-12 16:34:23	49.568022	734.9599609375	-11.593773125496622
2019-12-12 16:34:24	49.373637599999995	734.6499633789062	-5.556190269510238
2019-12-12 16:34:25	49.1792532	734.4500122070312	-0.914465319834152
2019-12-12 16:34:26	49.1792532	734.1900024414062	1.8932486100916102
2019-12-12 16:34:27	48.984868799999994	734.0899658203125	3.787684392438333
2019-12-12 16:34:28	48.7904844	734.0599975585938	3.9723688656140697
2019-12-12 16:34:29	49.1792532	734.0599975585938	3.9033391318805126
2019-12-12 16:34:30	48.7904844	734.1699829101562	3.644171445805787
2019-12-12 16:34:31	48.984868799999994	734.260009765625	2.87031485482475
2019-12-12 16:34:32	48.7904844	734.3399658203125	1.9097196112750958
2019-12-12 16:34:33	48.7904844	734.3299560546875	1.2924518304840658
2019-12-12 16:34:34	49.1792532	734.2999877929688	0.6575021840357537
2019-12-12 16:34:35	48.2073312	734.3299560546875	0.4664416225481044
2019-12-12 16:34:36	48.984868799999994	734.22998046875	-0.06266991381166936
2019-12-12 16:34:37	49.1792532	734.2999877929688	-0.024796389799449703
2019-12-12 16:34:38	48.5961	734.3200073242188	0.14257990543932528
2019-12-12 16:34:39	48.7904844	734.3399658203125	-0.07183044479859278
2019-12-12 16:34:40	48.7904844	734.3200073242188	0.3367820070996367
2019-12-12 16:34:41	48.2073312	734.3099975585938	0.47639667662425084
2019-12-12 16:34:42	48.984868799999994	734.22998046875	0.40179580304463774
2019-12-12 16:34:43	48.5961	734.2999877929688	0.44671203416114075
2019-12-12 16:34:44	48.5961	734.3299560546875	0.4592708310540901
2019-12-12 16:34:45	49.1792532	734.2999877929688	1.155623291171435
2019-12-12 16:34:46	48.7904844	734.3200073242188	-0.04970312650762412
2019-12-12 16:34:47	48.7904844	734.3299560546875	0.9138726942019476
2019-12-12 16:34:48	48.7904844	734.2899780273438	0.1532774891236594
2019-12-12 16:34:49	48.2073312	734.239990234375	0.8014542904875904
2019-12-12 16:34:50	48.984868799999994	734.1799926757812	-0.03371815264753362
2019-12-12 16:34:51	48.2073312	734.2099609375	1.0251554722450844
[State]	AltitudeHold1
2019-12-12 16:34:52	48.7904844	734.1300048828125	0.2589846583493105
2019-12-12 16:34:53	48.7904844	734.0999755859375	0.8510827118011676
2019-12-12 16:34:54	49.373637599999995	734.0899658203125	0.15520205500486917
2019-12-12 16:34:55	48.401715599999996	734.2000122070312	0.4247006023024375
2019-12-12 16:34:56	48.401715599999996	734.1900024414062	0.5904271117044368
2019-12-12 16:34:57	48.5961	734.1799926757812	0.9741887073801551
2019-12-12 16:34:58	48.5961	734.1699829101562	0.2266729810571107
2019-12-12 16:34:59	48.5961	734.1199951171875	0.18776412809925871
2019-12-12 16:35:00	48.984868799999994	734.0799560546875	0.11136736833518183
2019-12-12 16:35:01	48.5961	734.1599731445312	0.5297648933126744
2019-12-12 16:35:02	48.401715599999996	734.260009765625	0.47512706185142184
2019-12-12 16:35:03	48.2073312	734.2699584960938	0.20846278959535758
2019-12-12 16:35:04	48.984868799999994	734.219970703125	0.7795150825432747
2019-12-12 16:35:05	48.5961	734.239990234375	0.45259426777954975
2019-12-12 16:35:06	48.012946799999995	734.1399536132812	0.7396330743710414
2019-12-12 16:35:07	48.5961	734.0899658203125	0.5308204777045586
2019-12-12 16:35:08	48.984868799999994	734.0799560546875	0.7359135027594406
2019-12-12 16:35:09	48.2073312	734.0799560546875	2.7201806801221116
2019-12-12 16:35:10	48.5961	734.0399780273438	2.453866481741437
2019-12-12 16:35:11	48.5961	734.010009765625	1.524200896074539
2019-12-12 16:35:12	48.5961	734.0799560546875	0.9431771939490642
2019-12-12 16:35:13	49.1792532	734.0899658203125	0.7803082382606426
2019-12-12 16:35:14	48.401715599999996	734.1599731445312	0.5226868963418371
2019-12-12 16:35:15	48.7904844	734.1499633789062	0.8041914354366202
2019-12-12 16:35:16	48.012946799999995	734.2099609375	-0.9192798561470705
2019-12-12 16:35:17	48.5961	734.1399536132812	1.0023004853434583
2019-12-12 16:35:18	48.012946799999995	734.1399536132812	0.22977636821995592
2019-12-12 16:35:19	48.401715599999996	733.969970703125	0.45820174636642447
2019-12-12 16:35:20	48.984868799999994	733.989990234375	0.5002635453792439
2019-12-12 16:35:21	48.401715599999996	734.0899658203125	0.20231858086968152
2019-12-12 16:35:22	48.401715599999996	734.0499877929688	0.304692711161859
2019-12-12 16:35:23	48.984868799999994	733.97998046875	0.2965465366378552
2019-12-12 16:35:24	48.401715599999996	734.0399780273438	0.28412837227269927
2019-12-12 16:35:25	48.5961	734.0399780273438	0.42053085185542405
2019-12-12 16:35:26	48.401715599999996	734.0700073242188	0.20761573941657022
2019-12-12 16:35:27	48.7904844	734.010009765625	0.2674251179770067
2019-12-12 16:35:28	48.984868799999994	734.0299682617188	0.09093176917372764
2019-12-12 16:35:29	48.7904844	734.1099853515625	-0.23074908320730092
2019-12-12 16:35:30	48.401715599999996	734.1300048828125	-0.2429863276007308
2019-12-12 16:35:31	48.5961	734.0700073242188	-0.25850080881572385
2019-12-12 16:35:32	48.2073312	734.0499877929688	0.03251192056277887
2019-12-12 16:35:33	48.984868799999994	734.010009765625	0.3726052553988693
2019-12-12 16:35:34	48.5961	734.0499877929688	0.6224999191386713
2019-12-12 16:35:35	48.5961	733.97998046875	1.0009891957445216
2019-12-12 16:35:36	48.401715599999996	733.97998046875	1.1876071460639006
2019-12-12 16:35:37	48.7904844	733.989990234375	0.9284801209590777
2019-12-12 16:35:38	48.5961	734.0299682617188	0.7946950712519223
2019-12-12 16:35:39	48.984868799999994	734.0299682617188	0.5158082021565467
2019-12-12 16:35:40	48.2073312	734.0899658203125	0.3153892409693485
2019-12-12 16:35:41	48.2073312	734.0899658203125	0.2063865988506588
2019-12-12 16:35:42	48.984868799999994	734.0599975585938	0.34079690435156124
2019-12-12 16:35:43	48.2073312	734.1399536132812	0.17651835503296495
2019-12-12 16:35:44	48.2073312	734.1199951171875	0.167767468643577
2019-12-12 16:35:45	48.401715599999996	734.0899658203125	0.3103164648088653
2019-12-12 16:35:46	48.5961	734.0700073242188	0.737691753182024
2019-12-12 16:35:47	48.401715599999996	734.1300048828125	0.3088960522657671
2019-12-12 16:35:48	48.7904844	734.1699829101562	-0.3801184901663098
2019-12-12 16:35:49	48.5961	734.2099609375	1.274958328637488
2019-12-12 16:35:50	48.5961	734.1499633789062	0.3424702473373615
2019-12-12 16:35:51	48.5961	734.0999755859375	-0.09239241579990544
2019-12-12 16:35:52	48.7904844	734.0899658203125	0.6360480262442147
2019-12-12 16:35:53	48.7904844	734.0999755859375	-0.1362372877223883
2019-12-12 16:35:54	48.7904844	734.0899658203125	1.4268837204499625
2019-12-12 16:35:55	48.401715599999996	734.0799560546875	-0.2629088421513209
2019-12-12 16:35:56	48.7904844	734.0199584960938	0.22643584542686432
2019-12-12 16:35:57	48.5961	734.0599975585938	0.23989518675362403
2019-12-12 16:35:58	48.2073312	734.0999755859375	1.0378105321166486
2019-12-12 16:35:59	48.984868799999994	734.0700073242188	-2.177874972523912
2019-12-12 16:36:00	48.401715599999996	734.1199951171875	-27.74230058769856
2019-12-12 16:36:01	49.1792532	734.5199584960938	-41.40856484324132
2019-12-12 16:36:02	49.7624064	735.5599975585938	-39.80320742600528
2019-12-12 16:36:03	48.2073312	736.1300048828125	-13.313337282070801
2019-12-12 16:36:04	48.5961	735.6099853515625	24.621506901196984
2019-12-12 16:36:05	48.401715599999996	735.1300048828125	40.75061955068316
2019-12-12 16:36:06	48.984868799999994	735.47998046875	46.80800355196023
2019-12-12 16:36:07	49.373637599999995	736.5199584960938	43.702507781652194
2019-12-12 16:36:08	48.5961	737.3200073242188	31.792406397577484
[State]	Loiter
2019-12-12 16:36:09	47.624178	736.9500122070312	12.775122644342026
2019-12-12 16:36:10	47.624178	735.760009765625	-4.185226161568816
2019-12-12 16:36:11	48.2073312	734.5499877929688	-12.157647076389841
2019-12-12 16:36:12	48.401715599999996	733.739990234375	-17.30303433760919
2019-12-12 16:36:13	48.401715599999996	733.3499755859375	-18.02447477623908
2019-12-12 16:36:14	48.401715599999996	732.9500122070312	-16.683387623274587
2019-12-12 16:36:15	48.984868799999994	732.5700073242188	-13.846634183597164
2019-12-12 16:36:16	48.7904844	732.2999877929688	-10.390551633381543
2019-12-12 16:36:17	48.984868799999994	732.1799926757812	-7.626359562125396
2019-12-12 16:36:18	48.984868799999994	732.1499633789062	-3.843597174757704
2019-12-12 16:36:19	48.401715599999996	732.1199951171875	-1.4713879524212963
2019-12-12 16:36:20	48.984868799999994	732.0799560546875	0.6320376379843594
2019-12-12 16:36:21	49.373637599999995	732.239990234375	2.038965359948543
2019-12-12 16:36:22	49.373637599999995	732.47998046875	1.9575932609413613
2019-12-12 16:36:23	48.984868799999994	732.6900024414062	2.052701724143085
2019-12-12 16:36:24	48.5961	733.0299682617188	2.2453151931715603
2019-12-12 16:36:25	48.7904844	733.25	1.8039624562704992
2019-12-12 16:36:26	48.401715599999996	733.5199584960938	1.376943511672945
2019-12-12 16:36:27	48.5961	733.6699829101562	1.2474653231243058
2019-12-12 16:36:28	48.5961	733.7799682617188	0.7984086664479995
2019-12-12 16:36:29	48.401715599999996	733.9400024414062	0.3898040719353581
2019-12-12 16:36:30	48.2073312	734.0700073242188	0.18606088969562645
2019-12-12 16:36:31	48.7904844	734.0499877929688	-0.17036223349688104
2019-12-12 16:36:32	48.401715599999996	734.1300048828125	-0.24483861620670008
2019-12-12 16:36:33	48.7904844	734.1599731445312	0.15871613397198783
2019-12-12 16:36:34	48.5961	734.219970703125	0.2728466339915572
2019-12-12 16:36:35	48.5961	734.1900024414062	0.30690521220526706
2019-12-12 16:36:36	48.2073312	734.1799926757812	0.34513559525882676
2019-12-12 16:36:37	48.012946799999995	734.1799926757812	0.10213163189621555
2019-12-12 16:36:38	48.7904844	734.1699829101562	1.1225265423310804
2019-12-12 16:36:39	48.5961	734.239990234375	-0.5309931000636602
2019-12-12 16:36:40	48.401715599999996	734.2699584960938	0.7698872905779072
2019-12-12 16:36:41	48.401715599999996	734.2899780273438	0.6655328323132491
2019-12-12 16:36:42	48.401715599999996	734.2899780273438	-0.7615084627352997
2019-12-12 16:36:43	48.401715599999996	734.260009765625	0.5133808169585476
2019-12-12 16:36:44	48.2073312	734.2899780273438	0.8413715168227317
2019-12-12 16:36:45	48.7904844	734.2999877929688	-0.38475178634238494
2019-12-12 16:36:46	48.2073312	734.3200073242188	-0.7539733233377477
2019-12-12 16:36:47	48.2073312	734.2699584960938	1.2000768303325227
2019-12-12 16:36:48	48.5961	734.260009765625	0.31272488022366174
2019-12-12 16:36:49	48.5961	734.2099609375	-0.9166375334336276
2019-12-12 16:36:50	48.5961	734.2099609375	1.035394245976051
2019-12-12 16:36:51	48.7904844	734.22998046875	-0.7733457675363137
2019-12-12 16:36:52	48.7904844	734.260009765625	0.982732313536489
2019-12-12 16:36:53	48.012946799999995	734.3200073242188	0.7131931986505105
2019-12-12 16:36:54	48.5961	734.25	0.7773461239558255
2019-12-12 16:36:55	48.5961	734.2799682617188	-0.5747071645253881
2019-12-12 16:36:56	48.401715599999996	734.2899780273438	0.05558722108577771
2019-12-12 16:36:57	48.012946799999995	734.260009765625	1.10119031202443
2019-12-12 16:36:58	48.5961	734.2099609375	0.0021300097505373497
2019-12-12 16:36:59	48.401715599999996	734.2000122070312	1.1107457466732777
2019-12-12 16:37:00	48.984868799999994	734.2099609375	-0.2683109348154191
2019-12-12 16:37:01	48.401715599999996	734.2099609375	-0.5910884127543116
2019-12-12 16:37:02	48.2073312	734.1599731445312	1.1027733150862862
2019-12-12 16:37:03	48.5961	734.1300048828125	0.33189393953143476
2019-12-12 16:37:04	48.401715599999996	734.1599731445312	-0.9912350452795087
2019-12-12 16:37:05	48.5961	734.0799560546875	2.1267403344157882
2019-12-12 16:37:06	47.8185624	733.7899780273438	-0.15415128642995823
2019-12-12 16:37:07	48.5961	733.4400024414062	0.15297889513109614
2019-12-12 16:37:08	47.624178	733.0199584960938	0.2482406640631747
2019-12-12 16:37:09	48.012946799999995	732.4299926757812	-0.04268964614298503
2019-12-12 16:37:10	47.8185624	731.760009765625	0.1305183383138249
2019-12-12 16:37:11	48.012946799999995	731.3299560546875	0.04069930300542753
2019-12-12 16:37:12	48.401715599999996	730.6900024414062	-0.0324440622331684
2019-12-12 16:37:13	47.8185624	730.0999755859375	-0.07663812424191485
2019-12-12 16:37:14	48.401715599999996	729.510009765625	0.23287911505256642
2019-12-12 16:37:15	48.2073312	728.8800048828125	0.24243820491983728
2019-12-12 16:37:16	48.012946799999995	728.3399658203125	0.2539607340496488
2019-12-12 16:37:17	48.401715599999996	727.8200073242188	-0.020589933755754047
2019-12-12 16:37:18	48.2073312	727.2899780273438	0.2598487039597436
2019-12-12 16:37:19	48.5961	726.719970703125	0.054469574686928174
2019-12-12 16:37:20	48.401715599999996	726.3800048828125	0.06621450851653492
2019-12-12 16:37:21	48.2073312	725.8599853515625	0.4758004224540499
2019-12-12 16:37:22	48.5961	725.3099975585938	0.4913868607791661
2019-12-12 16:37:23	48.401715599999996	724.8599853515625	0.4943646098138801
2019-12-12 16:37:24	48.401715599999996	724.4099731445312	0.3427928937343653
2019-12-12 16:37:25	48.5961	723.8800048828125	0.42648381528433976
2019-12-12 16:37:26	48.5961	723.3099975585938	0.130786369877895
[State]	AltitudeHold2
2019-12-12 16:37:27	48.2073312	722.75	0.07311315299069986
2019-12-12 16:37:28	48.5961	722.1599731445312	-0.22466319789383446
2019-12-12 16:37:29	48.5961	721.5599975585938	0.06209262275456445
2019-12-12 16:37:30	48.5961	721.1699829101562	0.9440464422426541
2019-12-12 16:37:31	48.5961	720.6699829101562	-0.7243046891305047
2019-12-12 16:37:32	48.5961	720.1099853515625	0.6317350285876162
2019-12-12 16:37:33	48.012946799999995	719.5799560546875	0.7534561499515308
2019-12-12 16:37:34	48.401715599999996	719.010009765625	-1.1924963875708663
2019-12-12 16:37:35	48.7904844	718.4099731445312	0.7735832766925302
2019-12-12 16:37:36	48.401715599999996	717.8599853515625	0.3061690458787866
2019-12-12 16:37:37	48.401715599999996	717.3200073242188	-0.6182832378215405
2019-12-12 16:37:38	48.2073312	716.9099731445312	0.8270258250490305
2019-12-12 16:37:39	48.401715599999996	716.2799682617188	-0.40025986425503113
2019-12-12 16:37:40	48.7904844	715.72998046875	-0.974962759912188
2019-12-12 16:37:41	48.5961	715.1900024414062	0.7706167867977762
2019-12-12 16:37:42	48.984868799999994	714.5799560546875	0.1356336564142752
2019-12-12 16:37:43	48.5961	714.0700073242188	0.42740530385290965
2019-12-12 16:37:44	48.7904844	713.4500122070312	-0.5597327218220756
2019-12-12 16:37:45	48.5961	712.8800048828125	0.39909883881783476
2019-12-12 16:37:46	48.7904844	712.469970703125	-0.3321189889285014
2019-12-12 16:37:47	48.7904844	711.8899536132812	-0.4315225205402522
2019-12-12 16:37:48	48.2073312	711.3899536132812	0.596144246844002
2019-12-12 16:37:49	48.5961	710.7899780273438	0.1157991605905284
2019-12-12 16:37:50	48.2073312	710.1900024414062	-1.3576651960188781
2019-12-12 16:37:51	48.401715599999996	709.6199951171875	0.2283077174658445
2019-12-12 16:37:52	48.7904844	709.0799560546875	0.3929604997859767
2019-12-12 16:37:53	48.401715599999996	708.469970703125	-1.2315994340126009
2019-12-12 16:37:54	48.5961	707.8999633789062	0.6952045080891067
2019-12-12 16:37:55	48.7904844	707.2799682617188	-1.0347874263569776
2019-12-12 16:37:56	48.5961	706.719970703125	-0.6905633945480831
2019-12-12 16:37:57	48.401715599999996	706.2099609375	0.5505187966317283
2019-12-12 16:37:58	48.984868799999994	705.7799682617188	0.423852644989151
2019-12-12 16:37:59	48.401715599999996	704.97998046875	2.688662772197088
2019-12-12 16:38:00	48.5961	704.4299926757812	1.3868629740602132
2019-12-12 16:38:01	48.7904844	704.2799682617188	1.3820481175821775
2019-12-12 16:38:02	49.1792532	704.2099609375	0.853863932814685
2019-12-12 16:38:03	48.7904844	704.0799560546875	0.23406927551544116
2019-12-12 16:38:04	48.984868799999994	703.6799926757812	-0.33094163507032043
2019-12-12 16:38:05	48.2073312	703.1499633789062	-0.47038440260734715
2019-12-12 16:38:06	48.2073312	702.5499877929688	-0.843456965675407
2019-12-12 16:38:07	48.984868799999994	702.0899658203125	-0.5870718879963739
2019-12-12 16:38:08	48.5961	701.489990234375	-0.5567221025019808
2019-12-12 16:38:09	48.401715599999996	700.8699951171875	-0.5267569420352243
2019-12-12 16:38:10	48.5961	700.22998046875	-0.4667194191482535
2019-12-12 16:38:11	48.401715599999996	699.6099853515625	-0.4400199428784092
2019-12-12 16:38:12	48.012946799999995	699.0599975585938	-0.194823075245614
2019-12-12 16:38:13	48.401715599999996	698.3299560546875	-0.3561217677758071
2019-12-12 16:38:14	48.401715599999996	697.6699829101562	0.175932106022681
2019-12-12 16:38:15	48.012946799999995	697.0299682617188	-0.06758681625075214
