DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-11 16:44:58	47.429793599999996	715.0499877929688	0.2028980797320748
[State]	Cruise
2019-12-11 16:44:59	47.8185624	713.9500122070312	0.12835718375111088
2019-12-11 16:45:00	48.012946799999995	712.8699951171875	0.09507463909109738
2019-12-11 16:45:01	48.012946799999995	711.8299560546875	0.13259418221297986
2019-12-11 16:45:02	48.2073312	710.7699584960938	0.46523801515030117
2019-12-11 16:45:03	48.2073312	709.6699829101562	0.25821882338862284
2019-12-11 16:45:04	48.2073312	708.5999755859375	0.19579520326357722
2019-12-11 16:45:05	48.012946799999995	707.5299682617188	-0.10571001736117415
2019-12-11 16:45:06	47.624178	706.6499633789062	0.209215070899411
2019-12-11 16:45:07	48.5961	705.3699951171875	0.3098189815773651
2019-12-11 16:45:08	48.012946799999995	704.3299560546875	0.5273978592392947
2019-12-11 16:45:09	49.1792532	703.7799682617188	0.47636498027763374
2019-12-11 16:45:10	49.1792532	703.8399658203125	0.1898067015066363
2019-12-11 16:45:11	48.984868799999994	704.0899658203125	0.43489890182648633
2019-12-11 16:45:12	49.568022	704.4599609375	0.024007592996752484
2019-12-11 16:45:13	48.984868799999994	704.8599853515625	0.2581359273036571
2019-12-11 16:45:14	49.1792532	705.1099853515625	0.3863372173230477
2019-12-11 16:45:15	49.373637599999995	705.3999633789062	0.5273677637182643
2019-12-11 16:45:16	48.984868799999994	705.6199951171875	0.4567602562864344
2019-12-11 16:45:17	49.1792532	705.6900024414062	0.08190129192551214
2019-12-11 16:45:18	48.984868799999994	705.7000122070312	0.23900221956092418
2019-12-11 16:45:19	48.5961	705.719970703125	0.43228211228115165
2019-12-11 16:45:20	48.7904844	705.6199951171875	0.40133740663788
2019-12-11 16:45:21	48.5961	705.489990234375	0.11872252157593353
2019-12-11 16:45:22	48.7904844	705.3499755859375	0.3342916027343737
2019-12-11 16:45:23	48.5961	705.2099609375	0.11223260122459171
2019-12-11 16:45:24	48.984868799999994	704.75	-5.815574387204289
2019-12-11 16:45:25	48.5961	704.7000122070312	-3.943987295178551
2019-12-11 16:45:26	48.2073312	704.1900024414062	-2.9571259188453776
2019-12-11 16:45:27	47.8185624	703.0599975585938	-1.718774095786279
2019-12-11 16:45:28	47.624178	701.6300048828125	-0.6362494634638772
2019-12-11 16:45:29	47.8185624	700.0999755859375	0.13289340319556459
2019-12-11 16:45:30	47.624178	698.5199584960938	0.7134841753813236
2019-12-11 16:45:31	48.2073312	696.9299926757812	1.3146846298409862
2019-12-11 16:45:32	47.624178	695.5399780273438	1.489969908945139
2019-12-11 16:45:33	47.8185624	694.0999755859375	1.271192439805578
2019-12-11 16:45:34	48.401715599999996	693.0599975585938	1.0755359080584506
2019-12-11 16:45:35	47.8185624	691.510009765625	0.6056299922189745
2019-12-11 16:45:36	48.2073312	690.5399780273438	0.48848258963888264
2019-12-11 16:45:37	48.401715599999996	689.2799682617188	0.01749012844015913
2019-12-11 16:45:38	48.401715599999996	688.0899658203125	0.14395019880134585
2019-12-11 16:45:39	48.012946799999995	687.010009765625	0.133719429198313
2019-12-11 16:45:40	48.5961	685.8699951171875	0.016903490896165073
2019-12-11 16:45:41	44.708411999999996	685.4099731445312	1.447001615763412
2019-12-11 16:45:42	36.1554984	685.2699584960938	0.36050341416964965
2019-12-11 16:45:43	30.129582	685.1699829101562	-0.0265712284625014
2019-12-11 16:45:44	27.4082004	685.0999755859375	-0.025470830959348795
2019-12-11 16:45:45	27.0194316	684.8900146484375	0.016797746361002185
2019-12-11 16:45:46	26.4362784	684.3599853515625	0.02277026821002897
2019-12-11 16:45:47	26.4362784	683.5999755859375	0.040537359487010795
2019-12-11 16:45:48	26.4362784	682.7799682617188	0.09343366613268199
2019-12-11 16:45:49	26.630662799999996	681.9099731445312	0.1345044473856149
2019-12-11 16:45:50	26.241894	681.0299682617188	0.1582959305956866
2019-12-11 16:45:51	25.8531252	680.3900146484375	0.2408657673068534
2019-12-11 16:45:52	25.0755876	680.6599731445312	0.17821599054704368
[State]	AltitudeHold
2019-12-11 16:45:53	23.714896799999998	681.5299682617188	0.15558012998781318
2019-12-11 16:45:54	22.9373592	682.4099731445312	0.1180245349396964
2019-12-11 16:45:55	19.827208799999998	683.3099975585938	-0.32921349048860143
2019-12-11 16:45:56	19.2440556	683.2899780273438	-0.33053537221683693
2019-12-11 16:45:57	17.494595999999998	683.0899658203125	-0.18069801725840284
2019-12-11 16:45:58	16.911442799999996	682.9400024414062	-0.36422146499694313
2019-12-11 16:45:59	15.745136399999998	682.8999633789062	0.11501699720885616
2019-12-11 16:46:00	14.3844456	682.9199829101562	0.13435791848357698
2019-12-11 16:46:01	14.190061199999999	682.9199829101562	0.07701473847151097
2019-12-11 16:46:02	13.023754799999999	682.9099731445312	0.0662984251278122
2019-12-11 16:46:03	11.857448399999999	682.8900146484375	0.05114189518411672
2019-12-11 16:46:04	10.885526399999998	682.8800048828125	0.036795999972164
2019-12-11 16:46:05	10.691142	682.8599853515625	0.1495554629128256
2019-12-11 16:46:06	9.71922	682.8599853515625	-0.007113573651975514
2019-12-11 16:46:07	8.5529136	682.8699951171875	0.19385534949801425
2019-12-11 16:46:08	8.1641448	682.8800048828125	-0.08253135686612598
2019-12-11 16:46:09	7.775376	682.8800048828125	0.2304513296481707
2019-12-11 16:46:10	6.9978384	682.8800048828125	-0.05748948213047915
2019-12-11 16:46:11	6.2203008	682.8599853515625	0.27722177036134704
2019-12-11 16:46:12	5.6371476	682.8800048828125	0.17106243460851314
2019-12-11 16:46:13	5.6371476	682.8499755859375	0.19352171076531502
2019-12-11 16:46:14	5.442763199999999	682.8499755859375	0.30527421105623564
2019-12-11 16:46:15	5.442763199999999	682.8499755859375	0.44261818952736437
2019-12-11 16:46:16	5.442763199999999	682.8800048828125	0.31677608953597847
2019-12-11 16:46:17	5.2483788	682.8800048828125	0.17807555812244852
2019-12-11 16:46:18	3.887688	682.8800048828125	0.22754855261176815
2019-12-11 16:46:19	1.7494596	682.8900146484375	0.15793134256831073
2019-12-11 16:46:20	3.1101504	682.8800048828125	0.2654161619069502
2019-12-11 16:46:21	0.5831531999999999	682.8699951171875	0.25326536209520334
2019-12-11 16:46:22	2.5269972	682.8699951171875	0.26873838192750027
2019-12-11 16:46:23	4.85961	682.8800048828125	0.7974367518734478
2019-12-11 16:46:24	1.943844	682.8900146484375	-0.3530445541113048
2019-12-11 16:46:25	2.3326127999999997	682.8900146484375	-0.31287479753985825
2019-12-11 16:46:26	2.5269972	682.8800048828125	-0.3102071284212922
2019-12-11 16:46:27	3.1101504	682.8800048828125	0.1278800843654149
2019-12-11 16:46:28	4.665225599999999	682.8999633789062	0.28294632265946396
2019-12-11 16:46:29	3.3045348	682.8900146484375	0.5055716695814017
2019-12-11 16:46:30	3.887688	682.8900146484375	0.801047734149416
2019-12-11 16:46:31	1.7494596	682.5	1.021932263287073
2019-12-11 16:46:32	0.1943844	681.3699951171875	2.8706337392816255
2019-12-11 16:46:33	0.0	680.4299926757812	3.7607183787082996
2019-12-11 16:46:34	0.0	678.9400024414062	5.515919901050666
2019-12-11 16:46:35	0.0	677.3399658203125	8.552692015477328
2019-12-11 16:46:36	0.0	675.739990234375	5.11947992681067
2019-12-11 16:46:37	0.0	674.1499633789062	3.757082156748914
2019-12-11 16:46:38	0.0	672.5999755859375	2.3464391320413607
2019-12-11 16:46:39	0.0	671.0700073242188	2.685134766047365
2019-12-11 16:46:40	0.0	669.5499877929688	2.05576015478737
2019-12-11 16:46:41	0.0	668.0299682617188	1.2833809123794657
2019-12-11 16:46:42	0.0	666.9099731445312	0.4809137261823036
2019-12-11 16:46:43	0.0	665.4199829101562	-0.3367871564219406
2019-12-11 16:46:44	0.0	663.9099731445312	-1.0394719756322544
2019-12-11 16:46:45	0.0	662.4199829101562	-1.370896659823368
2019-12-11 16:46:46	0.0	660.9299926757812	-1.3211067152080906
[State]	Descent
2019-12-11 16:46:47	0.0	659.4299926757812	-0.9245922492174595
2019-12-11 16:46:48	0.0	657.9400024414062	-0.8047858753378229
2019-12-11 16:46:49	0.0	656.8299560546875	-0.5922148069979819
2019-12-11 16:46:50	0.0	655.3299560546875	-1.3267535741043988
2019-12-11 16:46:51	0.0	653.8399658203125	-1.157323581387945
2019-12-11 16:46:52	0.0	652.3499755859375	-1.4070962355376124
2019-12-11 16:46:53	0.0	650.8499755859375	-1.399473317537055
2019-12-11 16:46:54	0.0	649.3399658203125	-1.4481070391918962
2019-12-11 16:46:55	0.0	647.8399658203125	-1.523862481545506
2019-12-11 16:46:56	0.0	646.3599853515625	-1.1015050343347794
2019-12-11 16:46:57	0.0	645.219970703125	-0.6229781924631309
2019-12-11 16:46:58	0.0	643.3499755859375	-0.9796146523454955
2019-12-11 16:46:59	0.0	642.219970703125	-1.6543543128556573
2019-12-11 16:47:00	0.0	640.72998046875	-1.4378078609754574
2019-12-11 16:47:01	0.0	639.219970703125	-1.3990029949796763
2019-12-11 16:47:02	0.0	637.72998046875	-1.4147975939919193
2019-12-11 16:47:03	0.0	636.22998046875	-1.1719956814987786
2019-12-11 16:47:04	0.0	634.719970703125	-1.2244066044863426
2019-12-11 16:47:05	0.0	633.22998046875	-1.2066599587536513
2019-12-11 16:47:06	0.0	631.7099609375	-1.2926106323822686
2019-12-11 16:47:07	0.0	630.2099609375	-1.3010120852265017
2019-12-11 16:47:08	0.0	629.0899658203125	-1.3006105981693519
2019-12-11 16:47:09	0.0	627.5799560546875	-1.3747011819127708
2019-12-11 16:47:10	0.0	626.0999755859375	-1.4122451309547444
2019-12-11 16:47:11	0.0	624.5999755859375	-1.4359588007010882
2019-12-11 16:47:12	0.0	623.0799560546875	-1.5073191230455003
2019-12-11 16:47:13	0.0	621.5799560546875	-1.4358319085929139
2019-12-11 16:47:14	0.0	620.0899658203125	-1.4818701583631502
2019-12-11 16:47:15	0.0	618.5799560546875	-1.5993976502983827
2019-12-11 16:47:16	0.0	617.0799560546875	-1.6088297146553472
2019-12-11 16:47:17	0.0	615.5899658203125	-1.5109460602164828
2019-12-11 16:47:18	0.0	614.469970703125	-1.5536976016137678
2019-12-11 16:47:19	0.0	612.969970703125	-1.723783185768837
2019-12-11 16:47:20	0.0	611.469970703125	-1.6997688809773068
2019-12-11 16:47:21	0.0	609.9599609375	-1.824413323305987
2019-12-11 16:47:22	0.0	608.4500122070312	-1.7232823408036047
2019-12-11 16:47:23	0.0	606.9500122070312	-1.7337010473305186
2019-12-11 16:47:24	0.0	605.4599609375	-1.8319500101682729
2019-12-11 16:47:25	0.0	603.9599609375	-1.8912588906090206
2019-12-11 16:47:26	0.0	602.469970703125	-1.7956667646366957
2019-12-11 16:47:27	0.0	601.3399658203125	-1.9645137366744654
2019-12-11 16:47:28	0.0	599.8499755859375	-1.8930731596073054
2019-12-11 16:47:29	0.0	597.9599609375	-1.9309715314341789
2019-12-11 16:47:30	0.0	596.8300170898438	-1.9628083238160776
2019-12-11 16:47:31	0.0	595.3300170898438	-1.9122493425889393
2019-12-11 16:47:32	0.0	593.9099731445312	-0.4630335715956796
2019-12-11 16:47:33	0.0	592.6599731445312	0.12893473494237362
2019-12-11 16:47:34	0.0	591.5199584960938	0.6309751166815993
2019-12-11 16:47:35	0.0	590.7000122070312	0.24316698076819235
2019-12-11 16:47:36	0.0	590.239990234375	0.35867177621374907
2019-12-11 16:47:37	0.0	589.6099853515625	0.35201999905537645
2019-12-11 16:47:38	0.0	589.260009765625	0.2551786154756002
2019-12-11 16:47:39	0.0	588.7899780273438	0.2490499881189683
2019-12-11 16:47:40	0.0	588.3300170898438	0.33503326522870186
[State]	Approach
2019-12-11 16:47:41	0.0	587.8900146484375	0.28465827222233064
2019-12-11 16:47:42	0.0	587.8399658203125	0.2852581816109546
2019-12-11 16:47:43	0.0	587.7899780273438	0.28756062237191005
2019-12-11 16:47:44	0.0	587.760009765625	0.28831818640039963
2019-12-11 16:47:45	0.0	587.739990234375	0.28832955226206536
2019-12-11 16:47:46	0.0	587.75	0.28842317387846217
2019-12-11 16:47:47	0.0	587.739990234375	0.29217993800452785
[State]	Landing
2019-12-11 16:47:48	0.0	587.7999877929688	0.3033301417832943
2019-12-11 16:47:49	0.0	587.5999755859375	0.3247750147864303
2019-12-11 16:47:50	0.0	587.6300048828125	0.33392303932345746
2019-12-11 16:47:51	0.0	587.6400146484375	0.34145769847333357
2019-12-11 16:47:52	0.0	587.6499633789062	0.3429159972219842
2019-12-11 16:47:53	0.0	587.6599731445312	0.34160886976957294
2019-12-11 16:47:54	0.0	587.6599731445312	0.3390827136328732
2019-12-11 16:47:55	0.0	587.7099609375	0.33597078873356545
2019-12-11 16:47:56	0.0	587.760009765625	0.33263744297518766
2019-12-11 16:47:57	0.0	587.7999877929688	0.3280387246317857
2019-12-11 16:47:58	0.0	587.8300170898438	0.32334494392895885
2019-12-11 16:47:59	0.0	587.8599853515625	0.3196359644466568
2019-12-11 16:48:00	0.0	587.72998046875	0.3126091672141682
2019-12-11 16:48:01	0.0	587.6699829101562	0.3075486640498499
2019-12-11 16:48:02	0.0	587.6400146484375	0.30187323041681885
2019-12-11 16:48:03	0.0	587.6199951171875	0.2966642239989057
2019-12-11 16:48:04	0.0	587.5999755859375	0.2917817860006837
[State]	Armed
2019-12-11 16:48:05	0.0	587.5899658203125	0.286626247157367
2019-12-11 16:48:06	0.0	587.6400146484375	0.28368862548402685
2019-12-11 16:48:07	0.0	587.7000122070312	0.2793328057429834
2019-12-11 16:48:08	0.0	587.739990234375	0.27450359519552
2019-12-11 16:48:09	0.0	587.760009765625	0.27008432940038946
2019-12-11 16:48:10	0.0	587.7799682617188	0.26591868773904864
2019-12-11 16:48:11	0.0	587.7999877929688	0.26212270338610827
2019-12-11 16:48:12	0.0	587.739990234375	0.25605621474266754
2019-12-11 16:48:13	0.0	587.72998046875	0.25422921918096847
2019-12-11 16:48:14	0.0	587.739990234375	0.24823399395656334
2019-12-11 16:48:15	0.0	587.760009765625	0.2425219814588757
2019-12-11 16:48:16	0.0	587.7899780273438	0.2381023954986279
2019-12-11 16:48:17	0.0	587.8099975585938	0.2313626262938385
2019-12-11 16:48:18	0.0	587.7999877929688	0.22639651847828385
2019-12-11 16:48:19	0.0	587.7099609375	0.22118314981064685
2019-12-11 16:48:20	0.0	587.7699584960938	0.2158267740572627
2019-12-11 16:48:21	0.0	587.8099975585938	0.21213014761240484
2019-12-11 16:48:22	0.0	587.8399658203125	0.21001711119878505
2019-12-11 16:48:23	0.0	587.8399658203125	0.20543754940157083
2019-12-11 16:48:24	0.0	587.8599853515625	0.20316609795593168
2019-12-11 16:48:25	0.0	587.719970703125	0.20041342499871076
2019-12-11 16:48:26	0.0	587.760009765625	0.19557622366352692
2019-12-11 16:48:27	0.0	587.8200073242188	0.19324418096943036
2019-12-11 16:48:28	0.0	587.8399658203125	0.18960198259452105
2019-12-11 16:48:29	0.0	587.8800048828125	0.18574892880941404
