DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-12 16:11:25	48.401715599999996	683.97998046875	-0.5042821512104444
2019-12-12 16:11:26	48.2073312	683.8699951171875	-0.2477366174467689
2019-12-12 16:11:27	49.1792532	683.8299560546875	-0.7920054174619654
2019-12-12 16:11:28	48.5961	683.9599609375	-0.45337280262322543
2019-12-12 16:11:29	48.5961	683.989990234375	-0.3767805553745834
2019-12-12 16:11:30	48.984868799999994	684.0	-0.41049450251989855
2019-12-12 16:11:31	48.7904844	684.0599975585938	-0.3205301856193996
2019-12-12 16:11:32	48.7904844	684.0999755859375	-0.5261869414046455
2019-12-12 16:11:33	48.984868799999994	684.1499633789062	-1.7704291089317927
2019-12-12 16:11:34	48.5961	684.1900024414062	-0.2858560366067423
2019-12-12 16:11:35	48.012946799999995	684.1599731445312	-0.9450449305219454
2019-12-12 16:11:36	48.5961	684.1099853515625	-0.4983785732508791
2019-12-12 16:11:37	48.401715599999996	684.1699829101562	-0.27453718585241466
2019-12-12 16:11:38	48.7904844	684.2000122070312	-0.845482436929433
2019-12-12 16:11:39	48.2073312	684.1799926757812	0.4936366610587448
2019-12-12 16:11:40	48.401715599999996	684.0999755859375	-0.4444050043668367
2019-12-12 16:11:41	48.7904844	684.0499877929688	-0.4309445424621663
2019-12-12 16:11:42	48.2073312	684.0999755859375	-0.6047021003480577
2019-12-12 16:11:43	48.7904844	683.989990234375	-0.3764231977427742
2019-12-12 16:11:44	48.401715599999996	683.97998046875	-0.47133822785276885
2019-12-12 16:11:45	48.7904844	683.97998046875	-0.32767645780151056
2019-12-12 16:11:46	48.401715599999996	683.969970703125	-0.12827694236857645
2019-12-12 16:11:47	48.7904844	683.8999633789062	-0.5956054089515115
2019-12-12 16:11:48	48.2073312	683.9400024414062	-1.133836161657858
2019-12-12 16:11:49	48.7904844	683.9500122070312	-0.9570543240735319
2019-12-12 16:11:50	48.984868799999994	684.0199584960938	0.3885143668014157
2019-12-12 16:11:51	48.7904844	684.1900024414062	0.47093001732815476
2019-12-12 16:11:52	48.7904844	684.2899780273438	-0.3497637954734508
2019-12-12 16:11:53	48.5961	684.3200073242188	-0.38346480261194
2019-12-12 16:11:54	48.2073312	684.260009765625	-0.4351863567410087
2019-12-12 16:11:55	48.5961	684.1300048828125	-1.31003700627591
2019-12-12 16:11:56	48.401715599999996	684.0199584960938	-0.4780273309277385
2019-12-12 16:11:57	48.401715599999996	684.0299682617188	-0.4575502637134816
2019-12-12 16:11:58	48.401715599999996	683.9500122070312	-0.06194513335717449
2019-12-12 16:11:59	48.5961	683.9099731445312	-0.5746612208310491
2019-12-12 16:12:00	48.5961	683.9400024414062	-0.6050200243095807
2019-12-12 16:12:01	48.984868799999994	683.8499755859375	-0.9370330119038146
2019-12-12 16:12:02	48.401715599999996	683.8200073242188	-0.42879778198951957
2019-12-12 16:12:03	48.7904844	683.8299560546875	-0.6454369750320436
2019-12-12 16:12:04	48.5961	683.8299560546875	-0.614339870792916
2019-12-12 16:12:05	48.5961	683.8499755859375	0.7013899380736409
2019-12-12 16:12:06	49.1792532	683.9299926757812	0.5269517091482754
2019-12-12 16:12:07	48.7904844	684.0599975585938	0.45638080726152847
2019-12-12 16:12:08	48.401715599999996	684.1099853515625	0.3272384185601306
2019-12-12 16:12:09	48.7904844	684.1300048828125	-0.5343307680511221
2019-12-12 16:12:10	48.5961	684.1400146484375	-0.15872549880167017
2019-12-12 16:12:11	48.5961	684.1300048828125	-0.04122355670981238
2019-12-12 16:12:12	48.5961	684.0599975585938	-0.9064968369502744
2019-12-12 16:12:13	48.401715599999996	684.0199584960938	-0.46541421268654637
2019-12-12 16:12:14	48.7904844	683.9599609375	-0.38160370946524375
2019-12-12 16:12:15	48.401715599999996	683.989990234375	-0.008353063722057732
2019-12-12 16:12:16	48.7904844	683.9599609375	0.022627589627032436
2019-12-12 16:12:17	48.984868799999994	683.9400024414062	0.1296905514029311
2019-12-12 16:12:18	48.401715599999996	683.9400024414062	0.14304399811712915
2019-12-12 16:12:19	48.5961	683.8499755859375	-0.6906743317612429
2019-12-12 16:12:20	48.5961	683.8499755859375	-0.9021559315676139
2019-12-12 16:12:21	49.1792532	683.8900146484375	0.03995586959779404
2019-12-12 16:12:22	48.2073312	684.0399780273438	-0.14506952273200815
2019-12-12 16:12:23	48.401715599999996	683.9500122070312	-0.4334393490977928
2019-12-12 16:12:24	48.984868799999994	683.8499755859375	-0.6719880014091458
2019-12-12 16:12:25	48.5961	683.9400024414062	-0.22630113595374168
2019-12-12 16:12:26	48.012946799999995	684.0799560546875	-0.32316148931672056
2019-12-12 16:12:27	48.984868799999994	684.0299682617188	-0.20945748925409358
2019-12-12 16:12:28	48.5961	684.0700073242188	-0.21113478094300772
2019-12-12 16:12:29	48.5961	684.0599975585938	-0.39398260024267207
2019-12-12 16:12:30	48.401715599999996	684.0700073242188	-0.13978327647953562
2019-12-12 16:12:31	48.5961	684.0199584960938	-0.19448149908604725
2019-12-12 16:12:32	49.1792532	683.989990234375	-0.23319669216854558
2019-12-12 16:12:33	48.5961	684.0399780273438	-0.1706644560274409
2019-12-12 16:12:34	48.2073312	684.0399780273438	-0.3710094990931722
2019-12-12 16:12:35	48.7904844	683.9599609375	-0.18634342207146962
2019-12-12 16:12:36	48.5961	683.9199829101562	-0.14417335388813488
2019-12-12 16:12:37	48.7904844	683.8999633789062	-0.268923357324046
2019-12-12 16:12:38	48.5961	683.9199829101562	-0.17112625418857044
2019-12-12 16:12:39	48.984868799999994	683.9400024414062	-0.09993647980010353
2019-12-12 16:12:40	48.2073312	684.0	-0.3306094104002228
2019-12-12 16:12:41	48.5961	683.97998046875	-0.1210040448825558
2019-12-12 16:12:42	48.401715599999996	684.0399780273438	-0.35708375723172114
2019-12-12 16:12:43	48.7904844	684.0599975585938	-0.2208874506443529
2019-12-12 16:12:44	48.7904844	684.0399780273438	-0.27561403454417593
2019-12-12 16:12:45	48.7904844	684.0499877929688	-0.40836236292094386
2019-12-12 16:12:46	48.401715599999996	684.0799560546875	-0.18543401973607945
2019-12-12 16:12:47	48.5961	684.0299682617188	-0.26374311240584086
2019-12-12 16:12:48	48.5961	684.010009765625	-0.16596862093177778
2019-12-12 16:12:49	48.5961	684.0199584960938	-0.16578349879288665
2019-12-12 16:12:50	48.7904844	683.989990234375	-0.313335888669687
2019-12-12 16:12:51	48.7904844	684.0199584960938	-0.464121812829533
2019-12-12 16:12:52	48.5961	684.0199584960938	-0.29740004347984234
2019-12-12 16:12:53	48.401715599999996	684.0399780273438	-0.242755995479228
2019-12-12 16:12:54	48.401715599999996	684.0299682617188	-0.16666216527701175
2019-12-12 16:12:55	48.984868799999994	684.0199584960938	-0.32224469650320503
2019-12-12 16:12:56	48.7904844	684.0999755859375	-0.2036897947064145
2019-12-12 16:12:57	48.2073312	684.1300048828125	-0.10690646773458337
2019-12-12 16:12:58	48.2073312	684.0499877929688	-0.15320377110539088
2019-12-12 16:12:59	48.5961	683.989990234375	-0.3616143337659816
2019-12-12 16:13:00	48.984868799999994	684.0	-0.34157357156538576
2019-12-12 16:13:01	48.984868799999994	684.010009765625	-0.06302974605303135
2019-12-12 16:13:02	48.401715599999996	684.0700073242188	-0.2961777331031009
2019-12-12 16:13:03	48.5961	684.0599975585938	0.08468541443540553
2019-12-12 16:13:04	48.984868799999994	684.0299682617188	0.17400184387042514
2019-12-12 16:13:05	48.7904844	684.1199951171875	0.03329635845080558
2019-12-12 16:13:06	48.7904844	684.0999755859375	-0.881024019966682
2019-12-12 16:13:07	48.401715599999996	684.0599975585938	-0.5436364205475885
2019-12-12 16:13:08	48.5961	684.0399780273438	-0.45328993321868616
2019-12-12 16:13:09	48.7904844	684.0199584960938	-0.25116788037020116
2019-12-12 16:13:10	48.7904844	684.0399780273438	-0.11935526122929853
2019-12-12 16:13:11	48.401715599999996	684.1300048828125	0.2510078244919554
2019-12-12 16:13:12	48.401715599999996	684.1199951171875	0.48404285995666857
2019-12-12 16:13:13	48.7904844	684.0799560546875	-0.8637413468498755
2019-12-12 16:13:14	48.7904844	684.0700073242188	0.3983992246755845
2019-12-12 16:13:15	48.401715599999996	684.0599975585938	0.35534373986023393
2019-12-12 16:13:16	49.1792532	683.9400024414062	-0.14903079232677754
2019-12-12 16:13:17	48.984868799999994	683.969970703125	0.27885957501912206
2019-12-12 16:13:18	48.984868799999994	683.97998046875	-0.47055275609821734
2019-12-12 16:13:19	48.5961	684.0599975585938	0.050443698439521345
2019-12-12 16:13:20	48.5961	684.0399780273438	-0.05196617028387966
2019-12-12 16:13:21	48.5961	683.969970703125	0.7611817875939028
2019-12-12 16:13:22	48.984868799999994	683.989990234375	-0.12785481800157114
2019-12-12 16:13:23	48.5961	684.0399780273438	-0.056613163523881224
2019-12-12 16:13:24	48.2073312	684.0899658203125	-0.01388178836017232
2019-12-12 16:13:25	48.5961	684.0499877929688	-0.06785583499060072
2019-12-12 16:13:26	48.984868799999994	684.0	0.615750091413112
2019-12-12 16:13:27	48.401715599999996	683.969970703125	-0.6172498515444588
2019-12-12 16:13:28	48.5961	683.9599609375	-0.23123066490463973
2019-12-12 16:13:29	48.5961	683.989990234375	-0.41557352190016994
2019-12-12 16:13:30	48.7904844	683.9500122070312	-0.03064348696375684
2019-12-12 16:13:31	48.5961	683.97998046875	0.22740663942350528
2019-12-12 16:13:32	48.7904844	684.0	0.4527012029287428
2019-12-12 16:13:33	48.5961	684.0399780273438	-0.24712510207264118
2019-12-12 16:13:34	48.401715599999996	684.0499877929688	-0.07734612937828221
