DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-16 10:36:08	0.0	0.0	0.032837415095305675
2019-12-16 10:37:52	47.8185624	752.1099853515625	0.13552856221450693
2019-12-16 10:37:53	47.8185624	751.7000122070312	0.18992116053608693
2019-12-16 10:37:54	48.012946799999995	751.3099975585938	0.3836057819852773
2019-12-16 10:37:55	48.012946799999995	750.9299926757812	0.28442012273587935
2019-12-16 10:37:56	48.2073312	750.5599975585938	0.19357283046238433
2019-12-16 10:37:57	48.2073312	750.25	-0.03861045239838045
2019-12-16 10:37:58	48.2073312	749.9400024414062	0.21956294089411255
2019-12-16 10:37:59	48.401715599999996	749.5299682617188	0.20840777455602724
2019-12-16 10:38:00	48.401715599999996	749.0899658203125	0.4706566496787956
2019-12-16 10:38:01	48.2073312	748.6399536132812	0.16538414616985245
2019-12-16 10:38:02	48.012946799999995	748.2899780273438	0.45839774077909207
2019-12-16 10:38:03	48.2073312	747.75	0.6886061718249042
2019-12-16 10:38:04	48.401715599999996	747.1799926757812	0.12902618210401512
2019-12-16 10:38:05	48.5961	746.6900024414062	0.3229700839374015
2019-12-16 10:38:06	48.5961	746.2099609375	0.43171221837227874
2019-12-16 10:38:07	48.2073312	745.6699829101562	0.30468793536552524
2019-12-16 10:38:08	48.401715599999996	745.0499877929688	0.47320740516867804
2019-12-16 10:38:09	48.012946799999995	744.5199584960938	0.30440208127658963
2019-12-16 10:38:10	48.012946799999995	743.9500122070312	0.18018207117180243
2019-12-16 10:38:11	48.7904844	743.510009765625	0.38070911476653074
2019-12-16 10:38:12	48.7904844	742.989990234375	0.058771836806935825
2019-12-16 10:38:13	48.401715599999996	742.489990234375	-0.0010399664414742762
2019-12-16 10:38:14	48.2073312	741.8699951171875	-0.20212145253888997
2019-12-16 10:38:15	48.401715599999996	741.1699829101562	0.28834998946872253
2019-12-16 10:38:16	48.984868799999994	740.5700073242188	0.15390726724968895
2019-12-16 10:38:17	48.401715599999996	740.0799560546875	0.24624091274024187
2019-12-16 10:38:18	48.5961	739.510009765625	0.6952793733657124
2019-12-16 10:38:19	48.2073312	738.8899536132812	0.12406581058014625
2019-12-16 10:38:20	48.401715599999996	738.2799682617188	0.35000029077346256
2019-12-16 10:38:21	48.2073312	737.6900024414062	0.42313262032067
2019-12-16 10:38:22	48.2073312	737.2099609375	0.5192903713336368
2019-12-16 10:38:23	48.7904844	736.5700073242188	0.20951886757513113
2019-12-16 10:38:24	48.7904844	735.989990234375	0.2022207037252667
2019-12-16 10:38:25	47.8185624	735.3099975585938	28.974386459246112
2019-12-16 10:38:26	48.2073312	735.219970703125	23.149594304870067
2019-12-16 10:38:27	49.1792532	735.0399780273438	17.930443561935515
2019-12-16 10:38:28	48.984868799999994	735.0299682617188	12.885736704176738
2019-12-16 10:38:29	49.373637599999995	735.010009765625	9.005929708421034
2019-12-16 10:38:30	48.7904844	734.989990234375	4.485812114770499
2019-12-16 10:38:31	49.1792532	734.8599853515625	1.0285681122308579
2019-12-16 10:38:32	48.984868799999994	734.7999877929688	-0.8795939491092106
2019-12-16 10:38:33	48.984868799999994	734.739990234375	-2.395648510577187
2019-12-16 10:38:34	48.984868799999994	734.6900024414062	-3.1199586958755394
2019-12-16 10:38:35	48.7904844	734.6599731445312	-2.654526553942422
2019-12-16 10:38:36	48.5961	734.6099853515625	-2.3793328961973192
2019-12-16 10:38:37	48.7904844	734.510009765625	-1.9869244411149234
2019-12-16 10:38:38	48.7904844	734.4599609375	-0.9656381643129454
2019-12-16 10:38:39	48.984868799999994	734.3800048828125	-0.6484272638671869
2019-12-16 10:38:40	49.373637599999995	734.3200073242188	0.32332704136281404
2019-12-16 10:38:41	48.984868799999994	734.22998046875	0.4483849502601179
2019-12-16 10:38:42	48.401715599999996	734.22998046875	0.4874070482880172
2019-12-16 10:38:43	48.7904844	734.1399536132812	0.788595712323101
2019-12-16 10:38:44	49.373637599999995	734.1300048828125	0.8026695839121767
2019-12-16 10:38:45	48.401715599999996	734.219970703125	0.6642000916514503
2019-12-16 10:38:46	48.5961	734.1399536132812	0.9702193002553199
2019-12-16 10:38:47	49.1792532	734.1099853515625	0.6436197711868499
2019-12-16 10:38:48	48.984868799999994	734.1099853515625	-0.1391611689761091
2019-12-16 10:38:49	48.5961	734.1799926757812	-0.01652163062771913
2019-12-16 10:38:50	48.5961	734.1699829101562	1.1994972247484235
2019-12-16 10:38:51	48.984868799999994	734.1099853515625	1.2724774758648925
2019-12-16 10:38:52	48.401715599999996	734.2000122070312	-0.0011859651742570203
2019-12-16 10:38:53	48.984868799999994	734.1699829101562	0.08117084855050423
2019-12-16 10:38:54	48.984868799999994	734.239990234375	0.06505783865895574
2019-12-16 10:38:55	48.7904844	734.2099609375	-0.05573077178521368
2019-12-16 10:38:56	48.2073312	734.1499633789062	0.16768854794215163
2019-12-16 10:38:57	48.5961	734.0899658203125	0.5743769675677003
2019-12-16 10:38:58	49.1792532	734.0700073242188	0.6112478761721629
2019-12-16 10:38:59	48.984868799999994	734.0899658203125	-0.1655022203970864
2019-12-16 10:39:00	48.7904844	734.1599731445312	0.32522682112785606
2019-12-16 10:39:01	48.7904844	734.1599731445312	0.002290671774721384
2019-12-16 10:39:02	48.401715599999996	734.0999755859375	0.28958131782960245
2019-12-16 10:39:03	48.5961	734.0799560546875	-0.32127713083816395
2019-12-16 10:39:04	48.7904844	734.0299682617188	0.10368840809887599
2019-12-16 10:39:05	48.5961	734.0499877929688	0.04919801934426713
[State]	AltitudeHold1
2019-12-16 10:39:06	48.7904844	734.1099853515625	0.05051247390879088
2019-12-16 10:39:07	48.5961	734.1399536132812	-0.035778485213763915
2019-12-16 10:39:08	48.5961	734.0899658203125	0.8929495836183772
2019-12-16 10:39:09	49.1792532	734.010009765625	1.058182425089858
2019-12-16 10:39:10	48.012946799999995	734.010009765625	0.596208226506618
2019-12-16 10:39:11	48.7904844	733.8999633789062	0.5696558661081934
2019-12-16 10:39:12	48.5961	733.9599609375	-0.33056197260200293
2019-12-16 10:39:13	48.401715599999996	734.0299682617188	0.21935468682549328
2019-12-16 10:39:14	48.5961	734.0799560546875	0.3088139299131683
2019-12-16 10:39:15	48.7904844	734.0799560546875	0.6105346016515726
2019-12-16 10:39:16	48.2073312	734.0799560546875	0.15507077396654476
2019-12-16 10:39:17	48.2073312	734.0599975585938	0.891592670490219
2019-12-16 10:39:18	48.7904844	734.0799560546875	0.6295706590335155
2019-12-16 10:39:19	48.5961	734.1399536132812	0.3378377782545061
2019-12-16 10:39:20	48.7904844	734.1699829101562	4.341234512401077
2019-12-16 10:39:21	48.7904844	734.2000122070312	3.243217143411236
2019-12-16 10:39:22	48.7904844	734.2000122070312	2.4550030679080095
2019-12-16 10:39:23	48.7904844	734.1599731445312	1.596927683139777
2019-12-16 10:39:24	48.012946799999995	734.1199951171875	0.9025934905613179
2019-12-16 10:39:25	48.984868799999994	734.0700073242188	0.09004161009591118
2019-12-16 10:39:26	48.401715599999996	734.1399536132812	-0.002043988303742533
2019-12-16 10:39:27	48.984868799999994	734.0399780273438	-0.5290785660227939
2019-12-16 10:39:28	48.401715599999996	734.0599975585938	-0.34949360279483865
2019-12-16 10:39:29	49.1792532	734.0599975585938	-0.22348544382925684
2019-12-16 10:39:30	48.012946799999995	734.1799926757812	0.2399234146448032
2019-12-16 10:39:31	48.401715599999996	734.0999755859375	0.13780457601306823
2019-12-16 10:39:32	48.5961	734.0899658203125	0.5215995088816299
2019-12-16 10:39:33	48.7904844	734.0899658203125	-0.3258855341763656
2019-12-16 10:39:34	48.5961	734.0700073242188	-0.2090514398440216
2019-12-16 10:39:35	49.1792532	734.010009765625	0.036501341342501416
2019-12-16 10:39:36	48.5961	734.0999755859375	0.5977831720796877
2019-12-16 10:39:37	48.401715599999996	734.2000122070312	0.14614917286854617
2019-12-16 10:39:38	48.5961	734.2000122070312	0.32130346441906554
2019-12-16 10:39:39	48.984868799999994	734.1499633789062	0.5216739472714125
2019-12-16 10:39:40	48.2073312	734.1699829101562	0.20833425664095703
2019-12-16 10:39:41	48.401715599999996	734.0999755859375	0.5436426637673767
2019-12-16 10:39:42	48.7904844	734.0199584960938	0.6948822085376468
2019-12-16 10:39:43	48.984868799999994	734.0	0.10424903055955917
2019-12-16 10:39:44	48.2073312	734.0199584960938	0.5208116892495512
2019-12-16 10:39:45	48.5961	733.969970703125	-0.1948816521218748
2019-12-16 10:39:46	48.401715599999996	733.8999633789062	0.11652851006805205
2019-12-16 10:39:47	48.5961	733.9099731445312	0.2732452929235038
2019-12-16 10:39:48	49.1792532	733.9199829101562	0.05675800488894649
2019-12-16 10:39:49	48.5961	734.0	0.3704142854596026
